0.17181006978206514,0.0,-0.00013722107781836274,22.12752777777778,0.175182,-0.21789527653045695,4.53653,4.69178,5.22686,6.39132,9.01369,13.1268,17.2825,25.5733,49.8826,200.0,77.5311,38.0426,25.3328,19.0977,13.0128,9.17573,7.47989,6.69838,6.46355
0.17181006978206514,0.0,-0.001006695477817482,22.12752777777778,0.175426,-0.21884237576580817,4.53519,4.69037,5.22526,6.38932,9.01077,13.1223,17.2764,25.5634,49.8587,200.0,77.5625,38.0541,25.3396,19.1025,13.0159,9.17779,7.48151,6.6998,6.46489
0.1719053786203779,0.0,-0.0018772434778174807,22.1275,0.17567,-0.2179428320274528,4.53385,4.689,5.22376,6.38753,9.00834,13.119,17.2722,25.558,49.8526,200.0,77.564,38.0586,25.3434,19.1057,13.0182,9.17955,7.483,6.70117,6.46623
0.1719053786203779,0.0,-0.0027488650778174917,22.1275,0.175914,-0.21442086046078365,4.5325,4.68769,5.2224,6.38603,9.00662,13.1173,17.271,25.5592,49.8714,200.0,77.5232,38.0529,25.3427,19.1064,13.0195,9.18089,7.48428,6.70245,6.46757
0.1719053786203779,0.0,-0.0037128737687300607,22.1275,0.176159,-0.20794357258682966,4.53116,4.68644,5.22119,6.38485,9.0057,13.1174,17.2731,25.5676,49.9184,200.0,77.4347,38.0359,25.3372,19.1043,13.0197,9.18175,7.48534,6.70363,6.46891
0.17200072269952538,0.0,-0.004495737877817471,22.127472222222224,0.176403,-0.1982651695114798,4.52981,4.68526,5.22015,6.38403,9.00565,13.1196,17.2787,25.5841,49.9963,200.0,77.2951,38.0066,25.3262,19.0993,13.0185,9.18209,7.48616,6.70472,6.47025
0.17200072269952538,0.0,-0.00537058467781748,22.127472222222224,0.176647,-0.18540283996858795,4.52847,4.68415,5.21927,6.38356,9.00645,13.1237,17.2879,25.6084,50.1051,200.0,77.1051,37.9651,25.31,19.0914,13.0161,9.18192,7.48674,6.7057,6.47159
0.1720961020260214,0.0,-0.006246505077817488,22.127444444444446,0.176891,-0.1693726267764178,4.52712,4.68311,5.21856,6.38344,9.00812,13.1298,17.3006,25.6408,50.2452,200.0,76.8657,37.9117,25.2885,19.0805,13.0125,9.18124,7.48707,6.70658,6.47293
0.1720961020260214,0.0,-0.007123499077818361,22.127444444444446,0.177135,-0.1501315581003345,4.52577,4.68214,5.21802,6.38368,9.01065,13.1379,17.3169,25.6813,50.4174,200.0,76.5774,37.8462,25.2617,19.0668,13.0076,9.18005,7.48716,6.70736,6.47427
0.17219151660639223,0.0,-0.008001566677820007,22.127416666666665,0.177379,-0.1276716125312062,4.52443,4.68123,5.21764,6.38428,9.01406,13.148,17.3369,25.73,50.6226,200.0,76.241,37.7688,25.2296,19.05,13.0014,9.17834,7.48701,6.70804,6.4756
0.17228696644711539,0.0,-0.0088807078778175,22.12738888888889,0.177623,-0.10195497485455433,4.52308,4.6804,5.21744,6.38524,9.01836,13.1603,17.3605,25.7871,50.862,200.0,75.8574,37.6794,25.1923,19.0303,12.9939,9.1761,7.48662,6.70862,6.47694
0.17228696644711539,0.0,0.008072438304000895,22.12738888888889,0.177668,-0.07571350783756264,4.52283,4.68072,5.21853,6.38781,9.02501,13.176,17.3891,25.8522,51.1215,200.0,75.457,37.5822,25.1499,19.007,12.9841,9.17223,7.48491,6.70804,6.47718
0.1723824515547414,0.0,0.00523510230399876,22.127361111111114,0.177734,-0.06445202237426631,4.52246,4.68059,5.2187,6.38854,9.02734,13.1821,17.4004,25.8787,51.2307,200.0,75.2895,37.5422,25.1328,18.9978,12.9804,9.17095,7.48448,6.70807,6.47754
0.1723824515547414,0.0,-0.011165521695998604,22.127361111111114,0.177956,-0.07074252600700762,4.52124,4.67919,5.21696,6.38612,9.02319,13.1745,17.3886,25.8558,51.1535,200.0,75.3996,37.5728,25.1479,19.0071,12.9853,9.17368,7.48637,6.70953,6.47876
0.1725735275967339,0.0,0.0013866983039991562,22.127305555555555,0.178045,-0.06675932341525813,4.52075,4.67877,5.21661,6.38587,9.0233,13.1756,17.3912,25.8631,51.1881,200.0,75.3445,37.5607,25.1432,19.0049,12.9847,9.17373,7.48663,6.70991,6.47925
0.17247797193578443,0.0,0.009574518303999927,22.127333333333333,0.178045,-0.05765330517724396,4.52075,4.67897,5.21709,6.38688,9.02578,13.1814,17.4015,25.8863,51.28,200.0,75.206,37.5267,25.1283,18.9966,12.9811,9.17227,7.48594,6.70962,6.47925
0.17247797193578443,0.0,-7.36176959980437e-05,22.127333333333333,0.178134,-0.06412199868427096,4.52027,4.67832,5.21618,6.38548,9.02304,13.1759,17.3923,25.867,51.2092,200.0,75.3101,37.5537,25.1408,19.0039,12.9846,9.174,7.487,6.71033,6.47974
0.17247797193578443,0.0,-0.0141758416959986,22.127333333333333,0.178356,-0.07461858549106763,4.51905,4.67683,5.21422,6.38258,9.01775,13.1657,17.3758,25.8333,51.0897,200.0,75.4844,37.6001,25.1628,19.0171,12.9912,9.17742,7.4892,6.71193,6.48096
0.17276474478443285,0.0,0.005101846303997662,22.127250000000004,0.178378,-0.06536932780427075,4.51892,4.6769,5.21457,6.38344,9.02002,13.1712,17.3858,25.8561,51.1814,200.0,75.3446,37.5661,25.1481,19.009,12.9878,9.1761,7.48864,6.71176,6.48108
0.17276474478443285,0.0,0.006588334303999924,22.127250000000004,0.178378,-0.05504749312498897,4.51892,4.67713,5.21511,6.38459,9.02283,13.1777,17.3974,25.8824,51.2856,200.0,75.1878,37.5275,25.1311,18.9996,12.9838,9.17445,7.48786,6.71144,6.48108
0.17266911854411607,0.0,0.003665934304000468,22.127277777777778,0.1784,-0.06075128797551632,4.5188,4.67688,5.21467,6.38378,9.02104,13.1737,17.3905,25.8672,51.2266,200.0,75.2758,37.5496,25.1409,19.0051,12.9863,9.17554,7.48843,6.71174,6.4812
0.17266911854411607,0.0,-0.0171373536959986,22.127277777777778,0.178622,-0.07225226979717733,4.51758,4.67536,5.21266,6.38078,9.01547,13.1629,17.3728,25.831,51.0969,200.0,75.4652,37.5997,25.1646,19.0192,12.9932,9.17911,7.49072,6.71337,6.48243
0.17305183532825272,0.0,0.0021392703040004433,22.127166666666668,0.178644,-0.06354904088914012,4.51746,4.67543,5.21297,6.38157,9.01759,13.168,17.3822,25.8524,51.1831,200.0,75.3339,37.5678,25.1507,19.0116,12.99,9.17789,7.4902,6.71322,6.48255
0.17286040632423486,0.0,0.003624694303999934,22.127222222222223,0.178644,-0.04826309987284489,4.51746,4.67576,5.21377,6.38327,9.02175,13.1777,17.3994,25.8913,51.3377,200.0,75.1019,37.5107,25.1256,18.9977,12.984,9.17543,7.48904,6.71274,6.48255
0.17276474478443285,0.0,0.0029101183039999395,22.127250000000004,0.178644,-0.046405398813692225,4.51746,4.6758,5.21387,6.38348,9.02226,13.1788,17.4015,25.8961,51.3566,200.0,75.0739,37.5038,25.1226,18.996,12.9833,9.17513,7.4889,6.71268,6.48255
0.17276474478443285,0.0,0.002195542303999945,22.127250000000004,0.178644,-0.0513332369222739,4.51746,4.67569,5.21361,6.38293,9.02092,13.1757,17.3959,25.8835,51.3066,200.0,75.1485,37.5222,25.1307,19.0005,12.9852,9.17593,7.48927,6.71284,6.48255
0.17276474478443285,0.0,0.0014809663039999088,22.127250000000004,0.178644,-0.05814948662782725,4.51746,4.67555,5.21326,6.38217,9.01906,13.1714,17.3883,25.8661,51.2376,200.0,75.2518,37.5476,25.1419,19.0067,12.9879,9.17702,7.48979,6.71305,6.48255
0.17276474478443285,0.0,0.0007663903039999143,22.127250000000004,0.178644,-0.06456317618652169,4.51746,4.67541,5.21292,6.38146,9.01732,13.1674,17.381,25.8498,51.1729,200.0,75.3494,37.5716,25.1524,19.0126,12.9904,9.17805,7.49027,6.71325,6.48255
0.17286040632423486,0.0,5.181430399991971e-05,22.127222222222223,0.178644,-0.06950436421172991,4.51746,4.6753,5.21266,6.38091,9.01597,13.1643,17.3755,25.8373,51.1232,200.0,75.4247,37.5901,25.1606,19.0171,12.9924,9.17884,7.49065,6.71341,6.48255
0.1729561031699994,0.0,-0.000662761696000061,22.127194444444445,0.178644,-0.07247228559050756,4.51746,4.67523,5.21251,6.38058,9.01517,13.1624,17.3721,25.8297,51.0933,200.0,75.47,37.6012,25.1654,19.0198,12.9936,9.17932,7.49087,6.7135,6.48255
0.1729561031699994,0.0,-0.001377337696000111,22.127194444444445,0.178644,-0.07323431945803156,4.51746,4.67522,5.21247,6.3805,9.01496,13.1619,17.3713,25.8278,51.0857,200.0,75.4817,37.6041,25.1667,19.0205,12.9939,9.17944,7.49093,6.71353,6.48255
0.1729561031699994,0.0,-0.0020919136960000917,22.127194444444445,0.178644,-0.07168733341117833,4.51746,4.67525,5.21255,6.38067,9.01538,13.1629,17.373,25.8317,51.1012,200.0,75.458,37.5983,25.1641,19.0191,12.9933,9.17919,7.49081,6.71348,6.48255
0.1729561031699994,0.0,-0.0028064896960000862,22.127194444444445,0.178644,-0.0677866367419277,4.51746,4.67534,5.21275,6.3811,9.01644,13.1654,17.3774,25.8416,51.1405,200.0,75.3985,37.5837,25.1577,19.0155,12.9917,9.17857,7.49052,6.71336,6.48255
0.17305183532825272,0.0,-0.003521065696000081,22.127166666666668,0.178644,-0.06148352803769351,4.51746,4.67547,5.21308,6.3818,9.01816,13.1693,17.3845,25.8576,51.204,200.0,75.3025,37.5601,25.1473,19.0097,12.9892,9.17756,7.49004,6.71316,6.48255
0.1731476028055089,0.0,-0.004235641696000117,22.12713888888889,0.178644,-0.0527789813267275,4.51746,4.67566,5.21354,6.38277,9.02052,13.1748,17.3943,25.8798,51.292,200.0,75.1704,37.5275,25.133,19.0018,12.9858,9.17616,7.48938,6.71288,6.48255
0.1731476028055089,0.0,-0.0049502176960001115,22.12713888888889,0.178644,-0.041685315201624995,4.51746,4.6759,5.21412,6.384,9.02354,13.1818,17.4069,25.9081,51.4045,200.0,75.0026,37.4862,25.1148,18.9917,12.9814,9.17438,7.48854,6.71253,6.48255
0.17324340560828203,0.0,-0.005664793696000092,22.127111111111113,0.178644,-0.02820825924033728,4.51746,4.6762,5.21483,6.3855,9.02722,13.1903,17.4221,25.9426,51.542,200.0,74.7998,37.436,25.0927,18.9794,12.9762,9.17222,7.48753,6.71211,6.48254
0.17333924374308587,0.0,-0.006379369696000087,22.127083333333335,0.178644,-0.012351193893855644,4.51746,4.67654,5.21566,6.38727,9.03154,13.2003,17.4401,25.9832,51.7046,200.0,74.5626,37.3772,25.0668,18.9649,12.9699,9.16968,7.48633,6.71161,6.48254
0.17333924374308587,0.0,-0.007093945696000137,22.127083333333335,0.178644,0.005879807485191534,4.51746,4.67694,5.21662,6.3893,9.03652,13.2119,17.4608,26.0301,51.8929,200.0,74.2917,37.3098,25.037,18.9484,12.9628,9.16676,7.48495,6.71104,6.48254
0.17343511721644686,0.0,-0.0078085216960001175,22.127055555555554,0.178644,0.026461024444085837,4.51746,4.67739,5.2177,6.3916,9.04214,13.2249,17.4842,26.0833,52.1071,200.0,73.9883,37.234,25.0035,18.9297,12.9547,9.16347,7.4834,6.71039,6.48254
0.17343511721644686,0.0,-0.008523097696000112,22.127055555555554,0.178644,0.04943582988791866,4.51746,4.6779,5.21891,6.39417,9.04844,13.2395,17.5105,26.1429,52.3483,200.0,73.6525,37.1497,24.9662,18.9089,12.9457,9.1598,7.48167,6.70968,6.48255
0.17343511721644686,0.0,0.004116058303999607,22.127055555555554,0.178511,0.0748540711448664,4.51819,4.67921,5.2211,6.39805,9.05688,13.2579,17.5425,26.2135,52.6263,200.0,73.2763,37.0528,24.9223,18.8838,12.9344,9.15471,7.47892,6.70812,6.48182
0.1735310260348423,0.0,0.007873522303999708,22.12702777777778,0.178334,0.08928859687759723,4.51917,4.68054,5.22299,6.40105,9.0628,13.27,17.5629,26.2569,52.792,200.0,73.058,36.9947,24.8953,18.8679,12.9268,9.15104,7.47671,6.70666,6.48084
0.17362697020482287,0.0,-0.010539813696000128,22.127000000000002,0.178334,0.08483385002045507,4.51917,4.68045,5.22275,6.40055,9.06158,13.2671,17.5578,26.2452,52.7443,200.0,73.1218,37.0109,24.9024,18.8719,12.9285,9.15174,7.47704,6.7068,6.48084
0.17381896462557117,0.0,-0.00010830569599988571,22.126944444444444,0.178223,0.08704833189863571,4.51978,4.68113,5.22358,6.40166,9.06341,13.2703,17.5627,26.2546,52.7751,200.0,73.0832,36.9994,24.8965,18.8682,12.9264,9.15053,7.47617,6.7061,6.48023
0.1737229497329027,0.0,0.01036849030400036,22.12697222222222,0.178001,0.09639499241060484,4.521,4.6826,5.22548,6.40444,9.06843,13.2799,17.5782,26.2862,52.8898,200.0,72.9358,36.9585,24.8768,18.8562,12.9204,9.14732,7.47406,6.70455,6.47901
0.1739150148893546,0.0,-0.001398669696000901,22.126916666666666,0.17789,0.09051071585461128,4.52161,4.6831,5.22587,6.40464,9.06804,13.2779,17.5738,26.2743,52.8337,200.0,73.013,36.9764,24.8839,18.8597,12.9214,9.14739,7.4738,6.7041,6.4784
0.17381896462557117,0.0,-0.013210229696000136,22.126944444444444,0.17789,0.08102138885165458,4.52161,4.68289,5.22537,6.40358,9.06543,13.2719,17.5629,26.2494,52.732,200.0,73.149,37.0108,24.8992,18.8683,12.9251,9.1489,7.47451,6.70439,6.4784
0.17401110053075478,0.0,0.006159010304000869,22.126888888888892,0.17769,0.09075536883313214,4.52271,4.68424,5.22716,6.40623,9.07031,13.2813,17.5783,26.2813,52.8491,200.0,72.9971,36.9692,24.8793,18.8563,12.9192,9.1458,7.47251,6.70295,6.4773
0.17401110053075478,0.0,0.007737938304000352,22.126888888888892,0.177468,0.09947349464384274,4.52393,4.6857,5.22903,6.40893,9.07516,13.2905,17.5931,26.3114,52.9572,200.0,72.8589,36.9307,24.8606,18.8449,12.9133,9.14269,7.47045,6.70142,6.47608
0.17401110053075478,0.0,-0.004027089695999873,22.126888888888892,0.177357,0.0910429936462878,4.52454,4.68615,5.22929,6.40885,9.07406,13.2869,17.5858,26.2927,52.8736,200.0,72.9724,36.9577,24.8718,18.8507,12.9154,9.14317,7.47038,6.70105,6.47547
0.1739150148893546,0.0,-0.004691673696000903,22.126916666666666,0.177246,0.08506933567425384,4.52515,4.68665,5.22968,6.40905,9.07364,13.2849,17.5813,26.2806,52.8166,200.0,73.051,36.9759,24.8791,18.8543,12.9165,9.14326,7.47012,6.7006,6.47486
0.17401110053075478,0.0,0.005789030304000332,22.126888888888892,0.177024,0.09015147131706425,4.52637,4.68802,5.23136,6.41135,9.07748,13.2917,17.5919,26.301,52.8854,200.0,72.9645,36.9505,24.8662,18.8462,12.9121,9.14073,7.46833,6.69918,6.47364
0.17410722155632252,0.0,0.005170622304000352,22.12686111111111,0.176802,0.09042248035416113,4.52759,4.68929,5.23278,6.41311,9.08001,13.2954,17.5969,26.3088,52.9026,200.0,72.9468,36.9425,24.8611,18.8424,12.9096,9.13896,7.4669,6.69791,6.47242
0.17410722155632252,0.0,-0.015527697696000627,22.12686111111111,0.17678,0.08084434489295915,4.52771,4.68921,5.23242,6.4122,9.07761,13.2897,17.5864,26.2844,52.8013,200.0,73.0826,36.9766,24.876,18.8507,12.913,9.14031,7.46748,6.69808,6.4723
0.1744920596302547,0.0,-0.0005629056960029799,22.12675,0.176602,0.08771983843452903,4.52869,4.69037,5.23391,6.41436,9.08146,13.2969,17.5981,26.3081,52.8864,200.0,72.9731,36.9461,24.8612,18.8416,12.9084,9.13784,7.46584,6.69686,6.47132
0.17429956978591846,0.0,0.0031199703040002413,22.126805555555556,0.176381,0.10360795809350677,4.52991,4.69199,5.23616,6.41787,9.08829,13.3107,17.6212,26.357,53.0719,200.0,72.7328,36.8816,24.831,18.8238,12.8998,9.13359,7.46324,6.6951,6.4701
0.17429956978591846,0.0,0.0026041343040003606,22.126805555555556,0.176159,0.1084081985011128,4.53114,4.69336,5.23783,6.42014,9.09207,13.3174,17.6315,26.3768,53.1381,200.0,72.6509,36.8573,24.8186,18.8159,12.8955,9.13111,7.46147,6.69369,6.46888
0.17420337797253496,0.0,0.0019891863040003774,22.126833333333334,0.175937,0.10561732108103056,4.53236,4.69456,5.23909,6.42156,9.09375,13.3192,17.633,26.3765,53.1222,200.0,72.6768,36.8604,24.8184,18.8149,12.8942,9.12983,7.46027,6.69251,6.46766
0.17420337797253496,0.0,0.0013751263039983586,22.126833333333334,0.175715,0.10026360344332814,4.53358,4.69571,5.24022,6.42268,9.09472,13.3193,17.6315,26.3695,53.0786,200.0,72.7392,36.8728,24.8223,18.8161,12.8938,9.12895,7.45927,6.69141,6.46644
0.17429956978591846,0.0,0.0007619543040003479,22.126805555555556,0.175493,0.09479815903557522,4.5348,4.69685,5.24134,6.4238,9.09566,13.3194,17.63,26.3622,53.0339,200.0,72.8032,36.8856,24.8264,18.8175,12.8935,9.1281,7.45827,6.69032,6.46522
0.174395797002987,0.0,0.0001496703040003572,22.12677777777778,0.175271,0.09038810288645327,4.53602,4.69802,5.24252,6.42503,9.09689,13.3202,17.6296,26.3577,53.0006,200.0,72.8524,36.8946,24.8288,18.8179,12.8928,9.12707,7.45719,6.6892,6.464
0.174395797002987,0.0,-0.0004617256959996291,22.12677777777778,0.175049,0.08757373419677067,4.53724,4.69922,5.24378,6.42644,9.09856,13.3219,17.6311,26.3574,52.9846,200.0,72.8789,36.8978,24.8286,18.8169,12.8914,9.1258,7.45599,6.68802,6.46278
0.1744920596302547,0.0,-0.001072233696001644,22.12675,0.174827,0.08660314369181905,4.53846,4.70046,5.24514,6.42806,9.10074,13.3249,17.6347,26.3619,52.9884,200.0,72.8789,36.8943,24.8255,18.8142,12.8894,9.12423,7.45466,6.68679,6.46156
0.1744920596302547,0.0,-0.0016818536959996577,22.12675,0.174605,0.08758805814164895,4.53968,4.70175,5.2466,6.4299,9.10346,13.3291,17.6406,26.3716,53.0133,200.0,72.8511,36.8838,24.8192,18.8098,12.8865,9.12235,7.45317,6.68549,6.46033
0.1745883576742354,0.0,-0.0022905856959996446,22.126722222222224,0.174383,0.09057546008546107,4.5409,4.70308,5.24817,6.43197,9.10673,13.3346,17.6488,26.3866,53.0597,200.0,72.7947,36.866,24.8097,18.8035,12.883,9.12015,7.45154,6.68414,6.45911
0.1745883576742354,0.0,-0.002898429695999627,22.126722222222224,0.174161,0.09557967346813367,4.54212,4.70445,5.24985,6.43426,9.11056,13.3414,17.6593,26.4069,53.128,200.0,72.7097,36.841,24.797,18.7955,12.8786,9.11763,7.44976,6.68272,6.45789
0.17468469114145546,0.0,-0.003505385696001645,22.126694444444443,0.173939,0.10260757378320834,4.54334,4.70587,5.25163,6.43678,9.11496,13.3495,17.6722,26.4325,53.2184,200.0,72.5961,36.8087,24.781,18.7856,12.8734,9.11479,7.44783,6.68124,6.45668
0.17468469114145546,0.0,-0.004111453695999662,22.126694444444443,0.173717,0.11167864159571954,4.54456,4.70734,5.25352,6.43954,9.11992,13.359,17.6875,26.4636,53.3312,200.0,72.4538,36.769,24.7618,18.774,12.8675,9.11163,7.44574,6.67969,6.45546
0.17468469114145546,0.0,-0.004716633695999645,22.126694444444443,0.173495,0.12281636817526762,4.54579,4.70885,5.25553,6.44252,9.12545,13.3697,17.7052,26.5003,53.467,200.0,72.2831,36.7221,24.7394,18.7604,12.8607,9.10815,7.4435,6.67808,6.45424
0.1747810600383921,0.0,-0.00532092569599963,22.12666666666667,0.173273,0.13599210563209604,4.54701,4.71041,5.25764,6.44574,9.13156,13.3818,17.7253,26.5425,53.6259,200.0,72.0845,36.6679,24.7136,18.7451,12.8532,9.10434,7.44111,6.67641,6.45302
0.1748774643715962,0.0,-0.005924329696001644,22.12663888888889,0.173051,0.1511898111479411,4.54823,4.71201,5.25986,6.44919,9.13823,13.3953,17.7478,26.5902,53.808,200.0,71.8588,36.6066,24.6848,18.728,12.8449,9.10022,7.43857,6.67468,6.4518
0.1748774643715962,0.0,-0.006526845695999664,22.12663888888889,0.172829,0.16839974444028563,4.54946,4.71366,5.26219,6.45287,9.14547,13.41,17.7727,26.6434,54.0137,200.0,71.6066,36.5384,24.6527,18.7092,12.8358,9.09578,7.43588,6.67289,6.45059
0.17497390414758182,0.0,-0.00712847369599965,22.12661111111111,0.172607,0.18761846776235885,4.55068,4.71535,5.26463,6.45678,9.15328,13.4261,17.8,26.7022,54.2435,200.0,71.3286,36.4633,24.6176,18.6886,12.826,9.09102,7.43304,6.67103,6.44938
0.17507037937283826,0.0,-0.007729213695999632,22.126583333333333,0.172385,0.20884025153620941,4.55191,4.71709,5.26718,6.46092,9.16166,13.4435,17.8298,26.7667,54.4978,200.0,71.0253,36.3814,24.5794,18.6662,12.8154,9.08596,7.43006,6.66912,6.44816
0.17507037937283826,0.0,0.002715374304000505,22.126583333333333,0.172053,0.23205707435270548,4.55375,4.71951,5.27054,6.46616,9.17184,13.4641,17.8644,26.8405,54.7846,200.0,70.691,36.2894,24.5359,18.6404,12.8029,9.07973,7.42623,6.66651,6.44634
0.17497390414758182,0.0,0.013406538303996851,22.12661111111111,0.171609,0.24626470879856452,4.55619,4.72236,5.27413,6.47125,9.18074,13.4806,17.8908,26.8936,54.9774,200.0,70.4733,36.2259,24.5043,18.6208,12.7926,9.07406,7.42236,6.66355,6.44391
0.17536001780944685,0.0,-0.009390209695999664,22.1265,0.171387,0.23732141057436748,4.55741,4.72342,5.27506,6.47196,9.18069,13.4784,17.885,26.8764,54.8891,200.0,70.5799,36.2504,24.5137,18.6252,12.7936,9.07374,7.42162,6.66256,6.44268
0.17536001780944685,0.0,-0.009986069695999654,22.1265,0.171165,0.23197113068343586,4.55863,4.72457,5.27619,6.47309,9.18165,13.4785,17.8834,26.8691,54.8424,200.0,70.6386,36.2623,24.5174,18.6264,12.7932,9.07287,7.42061,6.66146,6.44146
0.17536001780944685,0.0,0.011708646304000835,22.1265,0.170721,0.2467998513792167,4.56108,4.72743,5.27981,6.47824,9.19072,13.4954,17.9106,26.9239,55.0425,200.0,70.4128,36.1966,24.4849,18.6062,12.7827,9.0671,7.4167,6.65848,6.43902
0.17555328746635873,0.0,0.004478070303998931,22.126444444444445,0.170344,0.24990299079764525,4.56315,4.72965,5.28238,6.48154,9.19578,13.5036,17.9224,26.9447,55.1035,200.0,70.3486,36.1741,24.4721,18.5975,12.7774,9.06369,7.41408,6.65624,6.43695
0.17536001780944685,0.0,-0.01161361769599966,22.1265,0.170122,0.2377305024400909,4.56437,4.73064,5.28314,6.48189,9.19482,13.4992,17.9128,26.9186,54.9776,200.0,70.4983,36.2098,24.4865,18.6047,12.7796,9.06388,7.41357,6.65535,6.43572
0.17555328746635873,0.0,0.0011493143040000667,22.126444444444445,0.169767,0.24002978207195091,4.56632,4.73272,5.28552,6.48493,9.1994,13.5065,17.9231,26.9364,55.0277,200.0,70.446,36.1908,24.4755,18.597,12.7748,9.06077,7.41115,6.65326,6.43377
0.17545663489697616,0.0,0.009549622304000839,22.126472222222223,0.169323,0.24899599860795318,4.56877,4.73545,5.28883,6.48942,9.20684,13.5196,17.9434,26.9753,55.1607,200.0,70.2994,36.1457,24.4522,18.5821,12.7666,9.05593,7.40768,6.65046,6.43133
0.17555328746635873,0.0,-0.0043020256960016705,22.126444444444445,0.169012,0.24281263808290132,4.57048,4.73708,5.29047,6.49114,9.20854,13.5206,17.9427,26.9685,55.1098,200.0,70.3633,36.1577,24.4554,18.5826,12.7655,9.05449,7.40617,6.64889,6.42962
0.17545663489697616,0.0,-0.009370609696000714,22.126472222222223,0.168746,0.23674558799026105,4.57194,4.73847,5.29184,6.49252,9.20979,13.521,17.9413,26.9605,55.0574,200.0,70.4285,36.1707,24.4593,18.5837,12.765,9.05338,7.40493,6.64756,6.42816
0.17555328746635873,0.0,0.007933782304000825,22.126444444444445,0.168302,0.24666463333956584,4.57438,4.74122,5.2952,6.49713,9.2175,13.5347,17.9627,27.0021,55.2015,200.0,70.2691,36.1223,24.4345,18.5679,12.7563,9.04838,7.40138,6.64473,6.42572
0.17564997552410858,0.0,0.007439950304000846,22.126416666666668,0.167858,0.25071544495114073,4.57683,4.74384,5.29825,6.50106,9.22356,13.5446,17.9771,27.0276,55.278,200.0,70.1883,36.0945,24.4189,18.5573,12.7499,9.04431,7.39827,6.64208,6.42328
0.17564997552410858,0.0,-0.015341793696001638,22.126416666666668,0.167636,0.23893084902088998,4.57804,4.74484,5.29903,6.50144,9.2227,13.5404,17.9678,27.0025,55.1562,200.0,70.3324,36.1287,24.4327,18.5641,12.752,9.04444,7.39774,6.64118,6.42205
0.1760370827690613,0.0,-0.00036002969599768786,22.126305555555557,0.167259,0.24281951357644285,4.58012,4.74708,5.30164,6.50483,9.22798,13.5491,17.9806,27.0254,55.2262,200.0,70.2577,36.1034,24.4187,18.5547,12.7464,9.04091,7.39506,6.63891,6.41998
0.17584345813076632,0.0,0.005850310304000836,22.126361111111112,0.166815,0.2569595390024765,4.58257,4.74993,5.30523,6.50992,9.23688,13.5657,18.0071,27.0787,55.42,200.0,70.0426,36.0405,24.3873,18.5353,12.7362,9.03526,7.3912,6.63596,6.41754
0.17584345813076632,0.0,0.005362426304000849,22.126361111111112,0.166371,0.25807050416723515,4.58501,4.75248,5.30811,6.51352,9.24212,13.5736,18.018,27.0962,55.4625,200.0,70.0012,36.0229,24.3763,18.5272,12.7309,9.03165,7.38831,6.6334,6.4151
0.17574669907673984,0.0,-0.006268525696002392,22.12638888888889,0.166038,0.24867227745370424,4.58684,4.75417,5.30973,6.51504,9.24315,13.5729,18.014,27.0811,55.3751,200.0,70.1061,36.0453,24.384,18.5302,12.7308,9.03054,7.38689,6.63179,6.41327
0.17584345813076632,0.0,-7.107769600090547e-05,22.126361111111112,0.165638,0.24630195105524805,4.58903,4.75639,5.31214,6.51789,9.24691,13.5778,18.0198,27.0876,55.3741,200.0,70.1137,36.0412,24.3793,18.5259,12.7274,9.02781,7.38454,6.62959,6.41107
0.17574669907673984,0.0,0.0038457463040008216,22.12638888888889,0.165194,0.25013675757805864,4.59147,4.75901,5.31518,6.5218,9.25292,13.5876,18.0339,27.1125,55.4482,200.0,70.0359,36.0142,24.3641,18.5155,12.7211,9.02378,7.38144,6.62695,6.40863
0.17584345813076632,0.0,0.003263942304000726,22.126361111111112,0.164751,0.24811822726581276,4.59391,4.7615,5.31789,6.52503,9.25726,13.5934,18.0411,27.1214,55.4541,200.0,70.0361,36.0074,24.3579,18.5102,12.717,9.02065,7.37878,6.62449,6.40619
0.17584345813076632,0.0,-0.012678305696000952,22.126361111111112,0.164462,0.2408640086216614,4.5955,4.76298,5.31934,6.52645,9.25841,13.5933,18.0387,27.1108,55.3889,200.0,70.1154,36.0238,24.3632,18.512,12.7166,9.01955,7.37749,6.62307,6.4046
0.17613394836635782,0.0,0.0001343343040013517,22.12627777777778,0.16404,0.2475693336980774,4.59782,4.76553,5.32238,6.53052,9.26498,13.6046,18.0558,27.1429,55.4949,200.0,70.0007,35.9874,24.3439,18.4994,12.7094,9.01524,7.37432,6.62046,6.40228
0.17613394836635782,0.0,0.001857550304000824,22.12627777777778,0.163596,0.2604981263452044,4.60027,4.76836,5.32591,6.53547,9.27356,13.6204,18.0809,27.1931,55.6755,200.0,69.8025,35.9288,24.3145,18.481,12.6997,9.00979,7.37056,6.61755,6.39985
0.1760370827690613,0.0,0.0012821383040007295,22.126305555555557,0.163153,0.2646245683857366,4.60271,4.77098,5.32896,6.53942,9.27965,13.6304,18.0954,27.2189,55.7535,200.0,69.7214,35.9008,24.2988,18.4704,12.6933,9.00571,7.36744,6.6149,6.39741
0.1760370827690613,0.0,0.0009089023040008415,22.126305555555557,0.162709,0.26382242747255347,4.60515,4.77349,5.33175,6.54279,9.28435,13.6371,18.104,27.2311,55.7736,200.0,69.7053,35.8899,24.2908,18.464,12.6887,9.00239,7.36469,6.6124,6.39497
